Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1053,219.20999999999998,0.0,0.0,0.0,0.21921
t1054,211.22,0.0,0.0,0.0,0.21122
t1055,193.11,0.0,0.0,0.0,0.19311
t1056,175.14,0.0,0.0,0.0,0.17514
t1057,4598.845417166663,0.0,0.0,0.0,4.598845417166663
t1058,154.65,0.0,0.0,0.0,0.15465
t1059,149.68,0.0,0.0,0.0,0.14968
t1060,146.69000000000003,0.0,0.0,0.0,0.14669000000000001
t1061,146.53000000000003,0.0,0.0,0.0,0.14653000000000002
t1062,4851.965721953999,0.0,0.0,0.0,4.851965721953999
t1063,165.09,0.0,0.0,0.0,0.16509000000000001
t1064,184.82,0.0,0.0,0.0,0.18481999999999998
t1065,198.67000000000002,0.0,0.0,0.0,0.19867
t1066,209.82,0.0,0.0,0.0,0.20982
t1067,221.31,0.0,0.0,0.0,0.22131
t1068,230.07000000000002,0.0,0.0,0.0,0.23007000000000002
t1069,235.58,0.0,0.0,0.0,0.23558
t1070,235.75,0.0,0.0,0.0,0.23575
t1071,230.21999999999997,0.0,0.0,0.0,0.23021999999999998
t1072,219.47,0.0,0.0,0.0,0.21947
t1073,211.32000000000002,0.0,0.0,0.0,0.21132
t1074,207.83,0.0,0.0,0.0,0.20783000000000001
t1075,202.54000000000002,0.0,0.0,0.0,0.20254000000000003
t1076,197.48000000000002,0.0,0.0,0.0,0.19748000000000002
t1077,195.98,0.0,0.0,0.0,0.19598
t1078,189.60000000000002,0.0,0.0,0.0,0.18960000000000002
t1079,173.51,0.0,0.0,0.0,0.17351
t1080,4949.714190166665,0.0,0.0,0.0,4.949714190166665
t1081,143.79,0.0,0.0,0.0,0.14379
t1082,134.52,0.0,0.0,0.0,0.13452
t1083,128.61,0.0,0.0,0.0,0.12861
t1084,125.0,0.0,0.0,0.0,0.125
t1085,124.78999999999999,0.0,0.0,0.0,0.12479
t1086,129.20000000000002,0.0,0.0,0.0,0.1292
t1087,139.92000000000002,0.0,0.0,0.0,0.13992000000000002
t1088,152.95999999999998,0.0,0.0,0.0,0.15295999999999998
t1089,160.55,0.0,0.0,0.0,0.16055
t1090,165.82000000000002,0.0,0.0,0.0,0.16582000000000002
t1091,170.96,0.0,0.0,0.0,0.17096
t1092,174.52,0.0,0.0,0.0,0.17452
t1093,176.68,0.0,0.0,0.0,0.17668
t1094,179.79,0.0,0.0,0.0,0.17979
t1095,180.9,0.0,0.0,0.0,0.1809
t1096,182.29000000000002,0.0,0.0,0.0,0.18229
t1097,1903.232183166665,0.0,0.0,0.0,1.903232183166665
t1098,183.22,0.0,0.0,0.0,0.18322
t1099,177.95000000000002,0.0,0.0,0.0,0.17795000000000002
t1100,171.59,0.0,0.0,0.0,0.17159
t1101,170.55,0.0,0.0,0.0,0.17055
t1102,164.63000000000002,0.0,0.0,0.0,0.16463000000000003
t1103,150.28,0.0,0.0,0.0,0.15028
t1104,135.17,0.0,0.0,0.0,0.13516999999999998
t1105,123.84,0.0,0.0,0.0,0.12384
t1106,117.25,0.0,0.0,0.0,0.11725
t1107,113.07000000000001,0.0,0.0,0.0,0.11307
t1108,111.18,0.0,0.0,0.0,0.11118
t1109,112.31,0.0,0.0,0.0,0.11231000000000001
t1110,117.98,0.0,0.0,0.0,0.11798
t1111,129.33,0.0,0.0,0.0,0.12933
t1112,142.73,0.0,0.0,0.0,0.14273
t1113,151.54999999999998,0.0,0.0,0.0,0.15155
t1114,156.14000000000001,0.0,0.0,0.0,0.15614
t1115,159.17000000000002,0.0,0.0,0.0,0.15917
t1116,159.69,0.0,0.0,0.0,0.15969
t1117,158.92000000000002,0.0,0.0,0.0,0.15892
t1118,158.75,0.0,0.0,0.0,0.15875
t1119,157.19,0.0,0.0,0.0,0.15719
t1120,154.91,0.0,0.0,0.0,0.15491
t1121,153.68,0.0,0.0,0.0,0.15368
t1122,152.06,0.0,0.0,0.0,0.15206
t1123,148.37,0.0,0.0,0.0,0.14837
t1124,145.31000000000003,0.0,0.0,0.0,0.14531000000000002
t1125,146.54999999999998,0.0,0.0,0.0,0.14654999999999999
t1126,142.9,0.0,0.0,0.0,0.1429
t1127,131.82,0.0,0.0,0.0,0.13182
t1128,119.38000000000001,0.0,0.0,0.0,0.11938000000000001
t1129,109.61999999999999,0.0,0.0,0.0,0.10962
t1130,103.27,0.0,0.0,0.0,0.10327
t1131,330.4026599540002,0.0,0.0,0.0,0.3304026599540002
t1132,5120.248094041666,0.0,0.0,0.0,5.120248094041666
t1133,96.93,0.0,0.0,0.0,0.09693
t1134,97.66,0.0,0.0,0.0,0.09766
t1135,102.61,0.0,0.0,0.0,0.10260999999999999
t1136,112.89,0.0,0.0,0.0,0.11289
t1137,125.18,0.0,0.0,0.0,0.12518
t1138,134.53,0.0,0.0,0.0,0.13453
t1139,140.46,0.0,0.0,0.0,0.14046
t1140,143.91,0.0,0.0,0.0,0.14391
t1141,145.66000000000003,0.0,0.0,0.0,0.14566
t1142,146.53000000000003,0.0,0.0,0.0,0.14653000000000002
t1143,147.34,0.0,0.0,0.0,0.14734
t1144,148.56,0.0,0.0,0.0,0.14856
t1145,150.47000000000003,0.0,0.0,0.0,0.15047000000000002
t1146,151.39,0.0,0.0,0.0,0.15139
t1147,149.49,0.0,0.0,0.0,0.14949
t1148,144.86,0.0,0.0,0.0,0.14486000000000002
t1149,144.36,0.0,0.0,0.0,0.14436000000000002
t1150,141.21,0.0,0.0,0.0,0.14121
t1151,131.0,0.0,0.0,0.0,0.131
t1152,119.70000000000002,0.0,0.0,0.0,0.11970000000000001
t1153,110.08,0.0,0.0,0.0,0.11008
t1154,250.25557295399992,0.0,0.0,0.0,0.2502555729539999
t1155,100.0,0.0,0.0,0.0,0.1
t1156,154.01419995399834,0.0,0.0,0.0,0.15401419995399834
t1157,96.62,0.0,0.0,0.0,0.09662000000000001
t1158,95.67,0.0,0.0,0.0,0.09567
t1159,217.33636095400044,0.0,0.0,0.0,0.21733636095400044
t1160,107.42000000000002,0.0,0.0,0.0,0.10742000000000002
t1161,119.49,0.0,0.0,0.0,0.11949
t1162,130.44,0.0,0.0,0.0,0.13044
t1163,139.44,0.0,0.0,0.0,0.13944
t1164,146.73,0.0,0.0,0.0,0.14673
t1165,151.9,0.0,0.0,0.0,0.1519
t1166,154.88,0.0,0.0,0.0,0.15488
t1167,157.63,0.0,0.0,0.0,0.15763
t1168,160.42000000000002,0.0,0.0,0.0,0.16042
t1169,164.11999999999998,0.0,0.0,0.0,0.16412
t1170,166.43000000000004,0.0,0.0,0.0,0.16643000000000002
t1171,164.64999999999998,0.0,0.0,0.0,0.16465
t1172,160.24,0.0,0.0,0.0,0.16024000000000002
t1173,160.33999999999997,0.0,0.0,0.0,0.16033999999999998
t1174,156.32,0.0,0.0,0.0,0.15632
t1175,144.13,0.0,0.0,0.0,0.14413
t1176,130.88,0.0,0.0,0.0,0.13088
t1177,95.02000000000001,0.0,0.0,0.0,0.09502000000000001
t1178,91.43,0.0,0.0,0.0,0.09143000000000001
t1179,89.72,0.0,0.0,0.0,0.08972
t1180,89.78999999999999,0.0,0.0,0.0,0.08979
t1181,92.58,0.0,0.0,0.0,0.09258
t1182,101.09,0.0,0.0,0.0,0.10109
t1183,113.88999999999999,0.0,0.0,0.0,0.11388999999999999
t1184,123.97999999999999,0.0,0.0,0.0,0.12397999999999999
t1185,130.58999999999997,0.0,0.0,0.0,0.13058999999999998
t1186,134.33,0.0,0.0,0.0,0.13433
t1187,136.54,0.0,0.0,0.0,0.13654
t1188,137.05,0.0,0.0,0.0,0.13705
t1189,136.42,0.0,0.0,0.0,0.13641999999999999
t1190,135.79000000000002,0.0,0.0,0.0,0.13579000000000002
t1191,134.77,0.0,0.0,0.0,0.13477
t1192,134.9,0.0,0.0,0.0,0.1349
t1193,144.52,0.0,0.0,0.0,0.14452
t1194,154.67000000000002,0.0,0.0,0.0,0.15467
t1195,152.17,0.0,0.0,0.0,0.15217
t1196,146.77,0.0,0.0,0.0,0.14677
t1197,139.42000000000002,0.0,0.0,0.0,0.13942000000000002
t1198,128.48000000000002,0.0,0.0,0.0,0.12848
t1199,115.55,0.0,0.0,0.0,0.11555
t1200,104.65999999999998,0.0,0.0,0.0,0.10465999999999999
t1201,97.04000000000002,0.0,0.0,0.0,0.09704000000000002
t1202,92.77,0.0,0.0,0.0,0.09276999999999999
t1203,90.52000000000001,0.0,0.0,0.0,0.09052
t1204,90.33,0.0,0.0,0.0,0.09033
t1205,93.03999999999999,0.0,0.0,0.0,0.09304
t1206,103.11000000000001,0.0,0.0,0.0,0.10311000000000001
t1207,121.09,0.0,0.0,0.0,0.12109
t1208,131.78,0.0,0.0,0.0,0.13178
t1209,134.75,0.0,0.0,0.0,0.13475
t1210,136.92000000000002,0.0,0.0,0.0,0.13692000000000001
t1211,139.06000000000003,0.0,0.0,0.0,0.13906000000000002
t1212,139.8,0.0,0.0,0.0,0.1398
t1213,139.56,0.0,0.0,0.0,0.13956
t1214,139.65,0.0,0.0,0.0,0.13965
t1215,138.96,0.0,0.0,0.0,0.13896
t1216,140.36,0.0,0.0,0.0,0.14036
t1217,148.58,0.0,0.0,0.0,0.14858000000000002
t1218,157.54,0.0,0.0,0.0,0.15753999999999999
t1219,156.14000000000001,0.0,0.0,0.0,0.15614
t1220,151.85000000000002,0.0,0.0,0.0,0.15185
t1221,145.44000000000003,0.0,0.0,0.0,0.14544
t1222,135.49,0.0,0.0,0.0,0.13549
t1223,122.42000000000002,0.0,0.0,0.0,0.12242000000000001
t1224,111.04,0.0,0.0,0.0,0.11104
t1225,103.78,0.0,0.0,0.0,0.10378
t1226,99.88,0.0,0.0,0.0,0.09988
t1227,98.24999999999999,0.0,0.0,0.0,0.09824999999999999
t1228,98.44,0.0,0.0,0.0,0.09844
t1229,101.98,0.0,0.0,0.0,0.10198
t1230,113.13000000000001,0.0,0.0,0.0,0.11313000000000001
t1231,131.96,0.0,0.0,0.0,0.13196
t1232,140.99,0.0,0.0,0.0,0.14099
t1233,142.04,0.0,0.0,0.0,0.14204
t1234,141.56000000000003,0.0,0.0,0.0,0.14156000000000002
t1235,141.22,0.0,0.0,0.0,0.14122
t1236,140.06000000000003,0.0,0.0,0.0,0.14006000000000002
t1237,138.45000000000002,0.0,0.0,0.0,0.13845000000000002
t1238,137.36,0.0,0.0,0.0,0.13736
t1239,136.62000000000003,0.0,0.0,0.0,0.13662000000000002
t1240,138.09,0.0,0.0,0.0,0.13809
t1241,147.97000000000003,0.0,0.0,0.0,0.14797000000000002
t1242,160.03,0.0,0.0,0.0,0.16003
t1243,159.48999999999998,0.0,0.0,0.0,0.15949
t1244,155.82999999999998,0.0,0.0,0.0,0.15583
t1245,150.15,0.0,0.0,0.0,0.15015
t1246,140.27,0.0,0.0,0.0,0.14027
t1247,127.47999999999998,0.0,0.0,0.0,0.12747999999999998
t1248,115.81,0.0,0.0,0.0,0.11581
t1249,108.11999999999999,0.0,0.0,0.0,0.10812
t1250,104.27,0.0,0.0,0.0,0.10427
t1251,102.50000000000001,0.0,0.0,0.0,0.10250000000000001
t1252,102.95,0.0,0.0,0.0,0.10295
t1253,106.32,0.0,0.0,0.0,0.10632
t1254,116.84,0.0,0.0,0.0,0.11684
t1255,135.48000000000002,0.0,0.0,0.0,0.13548000000000002
t1256,144.85,0.0,0.0,0.0,0.14485
t1257,146.32999999999998,0.0,0.0,0.0,0.14633
t1258,146.43,0.0,0.0,0.0,0.14643
t1259,146.06,0.0,0.0,0.0,0.14606
t1260,144.65,0.0,0.0,0.0,0.14465
t1261,142.69,0.0,0.0,0.0,0.14269
t1262,142.0,0.0,0.0,0.0,0.142
t1263,140.84,0.0,0.0,0.0,0.14084
t1264,142.54,0.0,0.0,0.0,0.14254
t1265,152.97000000000003,0.0,0.0,0.0,0.15297000000000002
t1266,162.24,0.0,0.0,0.0,0.16224
t1267,161.32000000000002,0.0,0.0,0.0,0.16132000000000002
t1268,157.53,0.0,0.0,0.0,0.15753
t1269,151.48999999999998,0.0,0.0,0.0,0.15148999999999999
t1270,141.34,0.0,0.0,0.0,0.14134
t1271,128.44,0.0,0.0,0.0,0.12844
t1272,116.55,0.0,0.0,0.0,0.11655
t1273,109.03999999999999,0.0,0.0,0.0,0.10904
t1274,105.06,0.0,0.0,0.0,0.10506
t1275,102.98,0.0,0.0,0.0,0.10298
t1276,103.14999999999999,0.0,0.0,0.0,0.10314999999999999
t1277,106.25,0.0,0.0,0.0,0.10625
t1278,116.58,0.0,0.0,0.0,0.11658
t1279,134.36999999999998,0.0,0.0,0.0,0.13437
t1280,143.58,0.0,0.0,0.0,0.14358
t1281,145.32,0.0,0.0,0.0,0.14532
t1282,144.88,0.0,0.0,0.0,0.14488
t1283,144.29,0.0,0.0,0.0,0.14429
t1284,142.51,0.0,0.0,0.0,0.14251
t1285,140.64000000000001,0.0,0.0,0.0,0.14064000000000002
t1286,139.92000000000002,0.0,0.0,0.0,0.13992000000000002
t1287,138.78,0.0,0.0,0.0,0.13878000000000001
t1288,139.35,0.0,0.0,0.0,0.13935
t1289,148.48,0.0,0.0,0.0,0.14848
t1290,156.60000000000002,0.0,0.0,0.0,0.15660000000000002
t1291,154.47,0.0,0.0,0.0,0.15447
t1292,150.02,0.0,0.0,0.0,0.15002000000000001
t1293,145.0,0.0,0.0,0.0,0.145
t1294,137.39000000000001,0.0,0.0,0.0,0.13739
t1295,127.5,0.0,0.0,0.0,0.1275
t1296,116.96,0.0,0.0,0.0,0.11696
t1297,108.84,0.0,0.0,0.0,0.10884
t1298,104.32000000000001,0.0,0.0,0.0,0.10432000000000001
t1299,102.24,0.0,0.0,0.0,0.10224
t1300,101.7,0.0,0.0,0.0,0.1017
t1301,102.82999999999998,0.0,0.0,0.0,0.10282999999999999
t1302,107.28,0.0,0.0,0.0,0.10728
t1303,114.43,0.0,0.0,0.0,0.11443
t1304,122.12,0.0,0.0,0.0,0.12212
t1305,129.06,0.0,0.0,0.0,0.12906
t1306,132.4,0.0,0.0,0.0,0.13240000000000002
t1307,132.22,0.0,0.0,0.0,0.13222
t1308,130.55,0.0,0.0,0.0,0.13055
t1309,127.97,0.0,0.0,0.0,0.12797
t1310,125.29,0.0,0.0,0.0,0.12529
t1311,123.58000000000001,0.0,0.0,0.0,0.12358000000000001
t1312,125.05000000000003,0.0,0.0,0.0,0.12505000000000002
t1313,135.5,0.0,0.0,0.0,0.1355
t1314,146.02,0.0,0.0,0.0,0.14602
t1315,144.51,0.0,0.0,0.0,0.14451
t1316,140.59,0.0,0.0,0.0,0.14059
t1317,136.38,0.0,0.0,0.0,0.13638
t1318,130.17000000000002,0.0,0.0,0.0,0.13017
t1319,122.41000000000001,0.0,0.0,0.0,0.12241
t1320,113.72,0.0,0.0,0.0,0.11372
t1321,106.76,0.0,0.0,0.0,0.10676000000000001
t1322,102.73,0.0,0.0,0.0,0.10273
t1323,100.78,0.0,0.0,0.0,0.10078
t1324,100.09000000000002,0.0,0.0,0.0,0.10009000000000001
t1325,100.97,0.0,0.0,0.0,0.10097
t1326,104.27,0.0,0.0,0.0,0.10427
t1327,109.55000000000001,0.0,0.0,0.0,0.10955000000000001
t1328,115.98000000000002,0.0,0.0,0.0,0.11598000000000001
t1329,123.29,0.0,0.0,0.0,0.12329000000000001
t1330,127.11,0.0,0.0,0.0,0.12711
t1331,128.04000000000002,0.0,0.0,0.0,0.12804000000000001
t1332,127.91,0.0,0.0,0.0,0.12791
t1333,126.86,0.0,0.0,0.0,0.12686
t1334,125.48,0.0,0.0,0.0,0.12548
t1335,124.86000000000001,0.0,0.0,0.0,0.12486000000000001
t1336,127.77,0.0,0.0,0.0,0.12777
t1337,140.17,0.0,0.0,0.0,0.14017
t1338,151.16,0.0,0.0,0.0,0.15116
t1339,150.48999999999998,0.0,0.0,0.0,0.15048999999999998
t1340,146.51999999999998,0.0,0.0,0.0,0.14651999999999998
t1341,141.3,0.0,0.0,0.0,0.1413
t1342,132.08999999999997,0.0,0.0,0.0,0.13208999999999999
t1343,121.28,0.0,0.0,0.0,0.12128
t1344,111.63000000000001,0.0,0.0,0.0,0.11163000000000001
t1345,107.94000000000001,0.0,0.0,0.0,0.10794000000000001
t1346,104.19,0.0,0.0,0.0,0.10419
t1347,102.63,0.0,0.0,0.0,0.10263
t1348,1152.8847419119988,0.0,0.0,0.0,1.1528847419119987
t1349,106.48999999999998,0.0,0.0,0.0,0.10648999999999999
t1350,117.31,0.0,0.0,0.0,0.11731
t1351,136.37000000000003,0.0,0.0,0.0,0.13637000000000002
t1352,146.0,0.0,0.0,0.0,0.146
t1353,146.82999999999998,0.0,0.0,0.0,0.14683
t1354,147.08,0.0,0.0,0.0,0.14708000000000002
t1355,146.88000000000002,0.0,0.0,0.0,0.14688
t1356,146.03,0.0,0.0,0.0,0.14603
t1357,144.85,0.0,0.0,0.0,0.14485
t1358,143.79,0.0,0.0,0.0,0.14379
t1359,142.32,0.0,0.0,0.0,0.14232
t1360,143.85,0.0,0.0,0.0,0.14385
t1361,155.70000000000002,0.0,0.0,0.0,0.1557
t1362,167.41,0.0,0.0,0.0,0.16741
t1363,167.2,0.0,0.0,0.0,0.1672
t1364,163.63,0.0,0.0,0.0,0.16363
t1365,157.19,0.0,0.0,0.0,0.15719
t1366,146.57,0.0,0.0,0.0,0.14657
t1367,132.62,0.0,0.0,0.0,0.13262000000000002
t1368,120.08,0.0,0.0,0.0,0.12007999999999999
t1369,112.32,0.0,0.0,0.0,0.11231999999999999
t1370,108.25,0.0,0.0,0.0,0.10825
t1371,106.32,0.0,0.0,0.0,0.10632
t1372,106.22,0.0,0.0,0.0,0.10622
t1373,109.48,0.0,0.0,0.0,0.10948000000000001
t1374,119.84,0.0,0.0,0.0,0.11984
t1375,138.79,0.0,0.0,0.0,0.13879
t1376,148.9,0.0,0.0,0.0,0.1489
t1377,151.34,0.0,0.0,0.0,0.15134
t1378,152.41,0.0,0.0,0.0,0.15241
t1379,153.6,0.0,0.0,0.0,0.1536
t1380,154.07000000000002,0.0,0.0,0.0,0.15407
t1381,153.85000000000002,0.0,0.0,0.0,0.15385000000000001
t1382,153.72,0.0,0.0,0.0,0.15372
t1383,152.85000000000002,0.0,0.0,0.0,0.15285
t1384,154.82,0.0,0.0,0.0,0.15481999999999999
t1385,165.44,0.0,0.0,0.0,0.16544
t1386,1555.2509870000008,0.0,0.0,0.0,1.5552509870000009
t1387,1693.3450999999984,0.0,0.0,0.0,1.6933450999999984
t1388,166.57,0.0,0.0,0.0,0.16657
t1389,159.36,0.0,0.0,0.0,0.15936
t1390,147.82999999999998,0.0,0.0,0.0,0.14783
t1391,133.42000000000002,0.0,0.0,0.0,0.13342
t1392,120.52,0.0,0.0,0.0,0.12052
t1393,112.12,0.0,0.0,0.0,0.11212
t1394,107.65,0.0,0.0,0.0,0.10765000000000001
t1395,105.82000000000001,0.0,0.0,0.0,0.10582000000000001
t1396,105.80000000000001,0.0,0.0,0.0,0.1058
t1397,109.13000000000001,0.0,0.0,0.0,0.10913
t1398,119.67000000000002,0.0,0.0,0.0,0.11967000000000001
t1399,138.92,0.0,0.0,0.0,0.13892
t1400,149.09,0.0,0.0,0.0,0.14909
t1401,150.21,0.0,0.0,0.0,0.15021
t1402,150.47000000000003,0.0,0.0,0.0,0.15047000000000002
t1403,150.9,0.0,0.0,0.0,0.1509
t1404,149.72,0.0,0.0,0.0,0.14972
t1405,147.89,0.0,0.0,0.0,0.14789
t1406,147.45,0.0,0.0,0.0,0.14745
t1407,147.07,0.0,0.0,0.0,0.14707
t1408,149.23,0.0,0.0,0.0,0.14923
t1409,160.9,0.0,0.0,0.0,0.16090000000000002
t1410,1789.209152999998,0.0,0.0,0.0,1.789209152999998
t1411,169.29,0.0,0.0,0.0,0.16929
t1412,165.55,0.0,0.0,0.0,0.16555
t1413,159.60000000000002,0.0,0.0,0.0,0.15960000000000002
t1414,149.43,0.0,0.0,0.0,0.14943
t1415,135.55,0.0,0.0,0.0,0.13555
t1416,122.86,0.0,0.0,0.0,0.12286
t1417,114.67,0.0,0.0,0.0,0.11467000000000001
t1418,110.58,0.0,0.0,0.0,0.11058
t1419,108.87,0.0,0.0,0.0,0.10887000000000001
t1420,108.87,0.0,0.0,0.0,0.10887000000000001
t1421,111.99000000000001,0.0,0.0,0.0,0.11199
t1422,122.82,0.0,0.0,0.0,0.12282
t1423,4842.057179,0.0,0.0,0.0,4.842057179
t1424,151.27,0.0,0.0,0.0,0.15127000000000002
t1425,151.25,0.0,0.0,0.0,0.15125
t1426,150.18,0.0,0.0,0.0,0.15018
t1427,149.64,0.0,0.0,0.0,0.14964
t1428,148.52,0.0,0.0,0.0,0.14852
t1429,146.29,0.0,0.0,0.0,0.14629
t1430,145.54,0.0,0.0,0.0,0.14554
t1431,144.25000000000003,0.0,0.0,0.0,0.14425000000000002
t1432,145.95,0.0,0.0,0.0,0.14595
t1433,157.19,0.0,0.0,0.0,0.15719
t1434,167.34,0.0,0.0,0.0,0.16734000000000002
t1435,167.99,0.0,0.0,0.0,0.16799
t1436,164.69,0.0,0.0,0.0,0.16469
t1437,158.25,0.0,0.0,0.0,0.15825
t1438,147.81,0.0,0.0,0.0,0.14781
t1439,133.7,0.0,0.0,0.0,0.13369999999999999
t1440,120.72,0.0,0.0,0.0,0.12072
t1441,112.35,0.0,0.0,0.0,0.11234999999999999
t1442,108.10000000000001,0.0,0.0,0.0,0.1081
t1443,106.02000000000001,0.0,0.0,0.0,0.10602
t1444,106.16000000000001,0.0,0.0,0.0,0.10616
t1445,109.57000000000002,0.0,0.0,0.0,0.10957000000000001
t1446,120.45,0.0,0.0,0.0,0.12045
t1447,139.44,0.0,0.0,0.0,0.13944
t1448,149.10999999999999,0.0,0.0,0.0,0.14911
t1449,151.5,0.0,0.0,0.0,0.1515
t1450,152.17,0.0,0.0,0.0,0.15217
t1451,151.64,0.0,0.0,0.0,0.15164
t1452,150.46,0.0,0.0,0.0,0.15046
t1453,149.0,0.0,0.0,0.0,0.149
t1454,148.58,0.0,0.0,0.0,0.14858000000000002
t1455,148.10000000000002,0.0,0.0,0.0,0.1481
t1456,150.38000000000002,0.0,0.0,0.0,0.15038
t1457,161.97,0.0,0.0,0.0,0.16197
t1458,168.09,0.0,0.0,0.0,0.16809000000000002
t1459,165.46,0.0,0.0,0.0,0.16546
t1460,161.23000000000002,0.0,0.0,0.0,0.16123
t1461,155.89000000000001,0.0,0.0,0.0,0.15589
t1462,147.76999999999998,0.0,0.0,0.0,0.14776999999999998
t1463,136.34,0.0,0.0,0.0,0.13634000000000002
t1464,124.47,0.0,0.0,0.0,0.12447
t1465,115.48,0.0,0.0,0.0,0.11548
t1466,110.24,0.0,0.0,0.0,0.11023999999999999
t1467,107.74,0.0,0.0,0.0,0.10773999999999999
t1468,106.89999999999999,0.0,0.0,0.0,0.1069
t1469,107.89,0.0,0.0,0.0,0.10789
t1470,111.93,0.0,0.0,0.0,0.11193
t1471,120.12,0.0,0.0,0.0,0.12012
t1472,129.26000000000002,0.0,0.0,0.0,0.12926
t1473,139.27,0.0,0.0,0.0,0.13927
t1474,145.85,0.0,0.0,0.0,0.14585
t1475,148.9,0.0,0.0,0.0,0.1489
t1476,149.24,0.0,0.0,0.0,0.14924
t1477,148.59,0.0,0.0,0.0,0.14859
t1478,147.16,0.0,0.0,0.0,0.14715999999999999
t1479,146.18,0.0,0.0,0.0,0.14618
t1480,147.99,0.0,0.0,0.0,0.14799
t1481,157.89000000000001,0.0,0.0,0.0,0.15789
t1482,162.17999999999998,0.0,0.0,0.0,0.16218
t1483,159.51999999999998,0.0,0.0,0.0,0.15952
t1484,154.32000000000002,0.0,0.0,0.0,0.15432
t1485,149.01,0.0,0.0,0.0,0.14901
t1486,141.69,0.0,0.0,0.0,0.14169
t1487,131.58,0.0,0.0,0.0,0.13158
t1488,120.47000000000001,0.0,0.0,0.0,0.12047000000000001
t1489,111.83999999999999,0.0,0.0,0.0,0.11184
t1490,106.43,0.0,0.0,0.0,0.10643000000000001
t1491,103.21,0.0,0.0,0.0,0.10321
t1492,101.74,0.0,0.0,0.0,0.10174
t1493,101.87,0.0,0.0,0.0,0.10187
t1494,104.33000000000001,0.0,0.0,0.0,0.10433
t1495,109.58999999999999,0.0,0.0,0.0,0.10958999999999999
t1496,116.35,0.0,0.0,0.0,0.11635
t1497,125.49,0.0,0.0,0.0,0.12549
t1498,132.17999999999998,0.0,0.0,0.0,0.13218
t1499,135.2,0.0,0.0,0.0,0.1352
t1500,136.18,0.0,0.0,0.0,0.13618
t1501,136.27,0.0,0.0,0.0,0.13627
t1502,134.77,0.0,0.0,0.0,0.13477
t1503,133.43,0.0,0.0,0.0,0.13343
t1504,135.36,0.0,0.0,0.0,0.13536
t1505,148.64000000000001,0.0,0.0,0.0,0.14864000000000002
t1506,3219.6898930000016,0.0,0.0,0.0,3.2196898930000017
t1507,155.0,0.0,0.0,0.0,0.155
t1508,4075.6862970000006,0.0,0.0,0.0,4.075686297000001
t1509,144.1,0.0,0.0,0.0,0.1441
t1510,133.63,0.0,0.0,0.0,0.13363
t1511,120.71,0.0,0.0,0.0,0.12071
t1512,108.80000000000001,0.0,0.0,0.0,0.10880000000000001
t1513,104.06000000000002,0.0,0.0,0.0,0.10406000000000001
t1514,99.91,0.0,0.0,0.0,0.09991
t1515,98.05,0.0,0.0,0.0,0.09805
t1516,97.84,0.0,0.0,0.0,0.09784000000000001
t1517,101.28999999999999,0.0,0.0,0.0,0.10128999999999999
t1518,111.74,0.0,0.0,0.0,0.11173999999999999
t1519,130.6,0.0,0.0,0.0,0.1306
t1520,142.98,0.0,0.0,0.0,0.14298
t1521,145.79,0.0,0.0,0.0,0.14579
t1522,147.73999999999998,0.0,0.0,0.0,0.14773999999999998
t1523,149.31,0.0,0.0,0.0,0.14931
t1524,149.53,0.0,0.0,0.0,0.14953
t1525,149.10999999999999,0.0,0.0,0.0,0.14911
t1526,148.92,0.0,0.0,0.0,0.14892
t1527,147.67,0.0,0.0,0.0,0.14767
t1528,150.01,0.0,0.0,0.0,0.15001
t1529,161.1,0.0,0.0,0.0,0.1611
t1530,167.73,0.0,0.0,0.0,0.16773
t1531,165.69,0.0,0.0,0.0,0.16569
t1532,160.71,0.0,0.0,0.0,0.16071000000000002
t1533,153.54,0.0,0.0,0.0,0.15353999999999998
t1534,142.15,0.0,0.0,0.0,0.14215
t1535,128.0,0.0,0.0,0.0,0.128
t1536,113.88,0.0,0.0,0.0,0.11388
t1537,103.75999999999999,0.0,0.0,0.0,0.10375999999999999
t1538,98.37,0.0,0.0,0.0,0.09837
t1539,95.65,0.0,0.0,0.0,0.09565
t1540,95.18000000000002,0.0,0.0,0.0,0.09518000000000001
t1541,97.85000000000001,0.0,0.0,0.0,0.09785
t1542,108.58000000000001,0.0,0.0,0.0,0.10858000000000001
t1543,128.20999999999998,0.0,0.0,0.0,0.12821
t1544,139.84,0.0,0.0,0.0,0.13984
t1545,142.34,0.0,0.0,0.0,0.14234
t1546,143.04,0.0,0.0,0.0,0.14304
t1547,143.00000000000003,0.0,0.0,0.0,0.14300000000000002
t1548,142.59,0.0,0.0,0.0,0.14259
t1549,141.27,0.0,0.0,0.0,0.14127
t1550,141.01000000000002,0.0,0.0,0.0,0.14101000000000002
t1551,140.49,0.0,0.0,0.0,0.14049
t1552,142.96,0.0,0.0,0.0,0.14296
t1553,156.82000000000002,0.0,0.0,0.0,0.15682000000000001
t1554,1969.5933842222182,0.0,0.0,0.0,1.9695933842222182
t1555,167.77,0.0,0.0,0.0,0.16777
t1556,164.57000000000002,0.0,0.0,0.0,0.16457000000000002
t1557,158.89000000000001,0.0,0.0,0.0,0.15889
t1558,148.7,0.0,0.0,0.0,0.1487
t1559,134.0,0.0,0.0,0.0,0.134
