Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1323,0.0,0.0,0.0,0.0
t1324,-0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,0.0
t1331,-0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0
t1333,-0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,0.0
t1340,-0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0
t1342,-0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0
t1345,40.166530851282666,0.0,0.0,0.0
t1346,40.166530851282666,0.0,0.0,0.0
t1347,40.166530851282666,0.0,0.0,0.0
t1348,40.166530851282666,0.0,0.0,0.0
t1349,40.166530851282666,0.0,0.0,0.0
t1350,40.166530851282666,0.0,0.0,0.0
t1351,40.166530851282666,0.0,0.0,0.0
t1352,40.166530851282666,0.0,0.0,0.0
t1353,39.08257591197545,0.0,0.0,0.0
t1354,-0.0,0.0,0.0,0.0
t1355,-0.0,0.0,0.0,0.0
t1356,-0.0,0.0,0.0,0.0
t1357,-0.0,0.0,0.0,0.0
t1358,-0.0,0.0,0.0,0.0
t1359,-0.0,0.0,0.0,0.0
t1360,-0.0,0.0,0.0,0.0
t1361,49.87313385369974,0.0,0.0,0.0
t1362,49.87313385369974,0.0,0.0,0.0
t1363,49.87313385369974,0.0,0.0,0.0
t1364,49.87313385369974,0.0,0.0,0.0
t1365,49.87313385369974,0.0,0.0,0.0
t1366,49.87313385369974,0.0,0.0,0.0
t1367,49.87313385369974,0.0,0.0,0.0
t1368,50.42884319264693,0.0,0.0,0.0
t1369,50.42884319264693,0.0,0.0,0.0
t1370,50.42884319264693,0.0,0.0,0.0
t1371,50.59598531985625,0.0,0.0,0.0
t1372,50.6053007680738,0.0,0.0,0.0
t1373,50.3226568346533,0.0,0.0,0.0
t1374,50.3226568346533,0.0,0.0,0.0
t1375,50.3226568346533,0.0,0.0,0.0
t1376,48.098269247609814,0.0,0.0,0.0
t1377,48.098269247609814,0.0,0.0,0.0
t1378,48.098269247609814,0.0,0.0,0.0
t1379,48.098269247609814,0.0,0.0,0.0
t1380,48.098269247609814,0.0,0.0,0.0
t1381,48.098269247609814,0.0,0.0,0.0
t1382,48.098269247609814,0.0,0.0,0.0
t1383,48.098269247609814,0.0,0.0,0.0
t1384,48.098269247609814,0.0,0.0,0.0
t1385,48.098269247609814,0.0,0.0,0.0
t1386,48.098269247609814,0.0,0.0,0.0
t1387,48.098269247609814,0.0,0.0,0.0
t1388,48.098269247609814,0.0,0.0,0.0
t1389,48.098269247609814,0.0,0.0,0.0
t1390,48.098269247609814,0.0,0.0,0.0
t1391,48.098269247609814,0.0,0.0,0.0
t1392,47.97355245169534,0.0,0.0,0.0
t1393,47.97355245169534,0.0,0.0,0.0
t1394,47.97355245169534,0.0,0.0,0.0
t1395,47.97355245169534,0.0,0.0,0.0
t1396,47.97355245169534,0.0,0.0,0.0
t1397,47.97355245169534,0.0,0.0,0.0
t1398,47.97355245169534,0.0,0.0,0.0
t1399,47.97355245169534,0.0,0.0,0.0
t1400,47.97355245169534,0.0,0.0,0.0
t1401,47.97355245169534,0.0,0.0,0.0
t1402,47.97355245169534,0.0,0.0,0.0
t1403,47.97355245169534,0.0,0.0,0.0
t1404,47.97355245169534,0.0,0.0,0.0
t1405,47.97355245169534,0.0,0.0,0.0
t1406,47.97355245169534,0.0,0.0,0.0
t1407,47.97355245169534,0.0,0.0,0.0
t1408,47.97355245169534,0.0,0.0,0.0
t1409,47.97355245169534,0.0,0.0,0.0
t1410,47.97355245169534,0.0,0.0,0.0
t1411,47.97355245169534,0.0,0.0,0.0
t1412,47.97355245169534,0.0,0.0,0.0
t1413,47.97355245169534,0.0,0.0,0.0
t1414,47.97355245169534,0.0,0.0,0.0
t1415,47.97355245169534,0.0,0.0,0.0
t1416,46.29250139065512,0.0,0.0,0.0
t1417,46.29250139065512,0.0,0.0,0.0
t1418,46.29250139065512,0.0,0.0,0.0
t1419,46.29250139065512,0.0,0.0,0.0
t1420,46.29250139065512,0.0,0.0,0.0
t1421,46.29250139065512,0.0,0.0,0.0
t1422,46.29250139065512,0.0,0.0,0.0
t1423,46.29250139065512,0.0,0.0,0.0
t1424,46.292501390655104,0.0,0.0,0.0
t1425,43.43609422482292,0.0,0.0,0.0
t1426,0.2419036433481292,0.0,0.0,0.0
t1427,-0.0,0.0,0.0,0.0
t1428,-0.0,0.0,0.0,0.0
t1429,-0.0,0.0,0.0,0.0
t1430,-0.0,0.0,0.0,0.0
t1431,-0.0,0.0,0.0,0.0
t1432,-0.0,0.0,0.0,0.0
t1433,6.570667742490784,0.0,0.0,0.0
t1434,22.685835976386343,0.0,0.0,0.0
t1435,22.685835976386343,0.0,0.0,0.0
t1436,22.685835976386343,0.0,0.0,0.0
t1437,22.685835976386343,0.0,0.0,0.0
t1438,22.685835976386343,0.0,0.0,0.0
t1439,22.685835976386343,0.0,0.0,0.0
t1440,22.685835976386343,0.0,0.0,0.0
t1441,22.685835976386343,0.0,0.0,0.0
t1442,22.685835976386343,0.0,0.0,0.0
t1443,22.685835976386343,0.0,0.0,0.0
t1444,22.685835976386343,0.0,0.0,0.0
t1445,22.685835976386343,0.0,0.0,0.0
t1446,22.685835976386343,0.0,0.0,0.0
t1447,22.685835976386343,0.0,0.0,0.0
t1448,22.685835976386343,0.0,0.0,0.0
t1449,22.685835976386343,0.0,0.0,0.0
t1450,22.685835976386343,0.0,0.0,0.0
t1451,22.685835976386343,0.0,0.0,0.0
t1452,22.685835976386343,0.0,0.0,0.0
t1453,22.685835976386343,0.0,0.0,0.0
t1454,22.685835976386343,0.0,0.0,0.0
t1455,22.685835976386343,0.0,0.0,0.0
t1456,31.237059789470923,0.0,0.0,0.0
t1457,45.58289964592659,0.0,0.0,0.0
t1458,45.58289964592659,0.0,0.0,0.0
t1459,45.75796963961047,0.0,0.0,0.0
t1460,45.75796963961047,0.0,0.0,0.0
t1461,46.072524067755595,0.0,0.0,0.0
t1462,47.67702581289781,0.0,0.0,0.0
t1463,47.67702581289781,0.0,0.0,0.0
t1464,47.67702581289781,0.0,0.0,0.0
t1465,47.67702581289781,0.0,0.0,0.0
t1466,47.67702581289781,0.0,0.0,0.0
t1467,47.67702581289781,0.0,0.0,0.0
t1468,47.67702581289781,0.0,0.0,0.0
t1469,47.67702581289781,0.0,0.0,0.0
t1470,47.67702581289781,0.0,0.0,0.0
t1471,47.67702581289781,0.0,0.0,0.0
t1472,47.67702581289781,0.0,0.0,0.0
t1473,47.67702581289781,0.0,0.0,0.0
t1474,47.67702581289781,0.0,0.0,0.0
t1475,47.67702581289781,0.0,0.0,0.0
t1476,47.67702581289781,0.0,0.0,0.0
t1477,47.67702581289781,0.0,0.0,0.0
t1478,47.67702581289781,0.0,0.0,0.0
t1479,47.67702581289781,0.0,0.0,0.0
t1480,47.67702581289781,0.0,0.0,0.0
t1481,47.67702581289781,0.0,0.0,0.0
t1482,47.67702581289781,0.0,0.0,0.0
t1483,47.67702581289781,0.0,0.0,0.0
t1484,47.67702581289781,0.0,0.0,0.0
t1485,47.67702581289781,0.0,0.0,0.0
t1486,47.67702581289781,0.0,0.0,0.0
t1487,47.67702581289781,0.0,0.0,0.0
t1488,47.67702581289781,0.0,0.0,0.0
t1489,46.0250756433228,0.0,0.0,0.0
t1490,46.0250756433228,0.0,0.0,0.0
t1491,46.0250756433228,0.0,0.0,0.0
t1492,46.0250756433228,0.0,0.0,0.0
t1493,46.0250756433228,0.0,0.0,0.0
t1494,46.0250756433228,0.0,0.0,0.0
t1495,46.0250756433228,0.0,0.0,0.0
t1496,46.0250756433228,0.0,0.0,0.0
t1497,46.0250756433228,0.0,0.0,0.0
t1498,40.87826239295445,0.0,0.0,0.0
t1499,40.87826239295445,0.0,0.0,0.0
t1500,40.87826239295445,0.0,0.0,0.0
t1501,40.87826239295445,0.0,0.0,0.0
t1502,40.87826239295445,0.0,0.0,0.0
t1503,40.87826239295445,0.0,0.0,0.0
t1504,40.87826239295445,0.0,0.0,0.0
t1505,40.87826239295445,0.0,0.0,0.0
t1506,40.87826239295445,0.0,0.0,0.0
t1507,40.87826239295445,0.0,0.0,0.0
t1508,40.87826239295445,0.0,0.0,0.0
t1509,40.166530851282666,0.0,0.0,0.0
t1510,40.166530851282666,0.0,0.0,0.0
t1511,40.166530851282666,0.0,0.0,0.0
t1512,40.166530851282666,0.0,0.0,0.0
t1513,-0.0,0.0,0.0,0.0
t1514,-0.0,0.0,0.0,0.0
t1515,-0.0,0.0,0.0,0.0
t1516,-0.0,0.0,0.0,0.0
t1517,-0.0,0.0,0.0,0.0
t1518,-0.0,0.0,0.0,0.0
t1519,11.609789998888344,0.0,0.0,0.0
t1520,11.609789998888344,0.0,0.0,0.0
t1521,11.609789998888344,0.0,0.0,0.0
t1522,11.609789998888344,0.0,0.0,0.0
t1523,11.609789998888344,0.0,0.0,0.0
t1524,15.211310837194846,0.0,0.0,0.0
t1525,15.211310837194846,0.0,0.0,0.0
t1526,20.20867373181124,0.0,0.0,0.0
t1527,20.20867373181124,0.0,0.0,0.0
t1528,20.20867373181124,0.0,0.0,0.0
t1529,20.20867373181124,0.0,0.0,0.0
t1530,20.20867373181124,0.0,0.0,0.0
t1531,20.20867373181124,0.0,0.0,0.0
t1532,20.20867373181124,0.0,0.0,0.0
t1533,20.20867373181124,0.0,0.0,0.0
t1534,20.20867373181124,0.0,0.0,0.0
t1535,20.208673731811242,0.0,0.0,0.0
t1536,20.20867373181124,0.0,0.0,0.0
t1537,20.20867373181124,0.0,0.0,0.0
t1538,20.20867373181124,0.0,0.0,0.0
t1539,20.20867373181124,0.0,0.0,0.0
t1540,20.20867373181124,0.0,0.0,0.0
t1541,20.20867373181124,0.0,0.0,0.0
t1542,20.20867373181124,0.0,0.0,0.0
t1543,20.20867373181124,0.0,0.0,0.0
t1544,20.20867373181124,0.0,0.0,0.0
t1545,20.20867373181124,0.0,0.0,0.0
t1546,-0.0,0.0,0.0,0.0
t1547,-0.0,0.0,0.0,0.0
t1548,-0.0,0.0,0.0,0.0
t1549,-0.0,0.0,0.0,0.0
t1550,-0.0,0.0,0.0,0.0
t1551,-0.0,0.0,0.0,0.0
t1552,-0.0,0.0,0.0,0.0
t1553,36.36794509725157,0.0,0.0,0.0
t1554,36.36794509725158,0.0,0.0,0.0
t1555,36.36794509725158,0.0,0.0,0.0
t1556,36.36794509725158,0.0,0.0,0.0
t1557,36.36794509725158,0.0,0.0,0.0
t1558,36.36794509725158,0.0,0.0,0.0
t1559,36.36794509725158,0.0,0.0,0.0
t1560,36.36794509725158,0.0,0.0,0.0
t1561,36.36794509725158,0.0,0.0,0.0
t1562,36.36794509725158,0.0,0.0,0.0
t1563,36.36794509725158,0.0,0.0,0.0
t1564,36.36794509725158,0.0,0.0,0.0
t1565,28.459488426122782,0.0,0.0,0.0
t1566,28.459488426122782,0.0,0.0,0.0
t1567,28.459488426122782,0.0,0.0,0.0
t1568,28.017695198469717,0.0,0.0,0.0
t1569,27.46786788934172,0.0,0.0,0.0
t1570,27.46316136782802,0.0,0.0,0.0
t1571,27.46316136782802,0.0,0.0,0.0
t1572,27.46316136782802,0.0,0.0,0.0
t1573,27.46316136782802,0.0,0.0,0.0
t1574,27.46316136782802,0.0,0.0,0.0
t1575,27.46316136782802,0.0,0.0,0.0
t1576,27.46316136782802,0.0,0.0,0.0
t1577,27.46316136782802,0.0,0.0,0.0
t1578,27.46316136782802,0.0,0.0,0.0
t1579,27.46316136782802,0.0,0.0,0.0
t1580,27.46316136782802,0.0,0.0,0.0
t1581,27.46316136782802,0.0,0.0,0.0
t1582,27.46316136782802,0.0,0.0,0.0
t1583,27.46316136782802,0.0,0.0,0.0
t1584,27.46316136782802,0.0,0.0,0.0
t1585,20.65297113939444,0.0,0.0,0.0
t1586,13.532648579862501,0.0,0.0,0.0
t1587,13.532648579862501,0.0,0.0,0.0
t1588,13.532648579862501,0.0,0.0,0.0
t1589,13.532648579862501,0.0,0.0,0.0
t1590,13.532648579862501,0.0,0.0,0.0
t1591,13.532648579862501,0.0,0.0,0.0
t1592,13.532648579862501,0.0,0.0,0.0
t1593,13.532648579862501,0.0,0.0,0.0
t1594,13.532648579862501,0.0,0.0,0.0
t1595,13.532648579862501,0.0,0.0,0.0
t1596,13.532648579862501,0.0,0.0,0.0
t1597,13.532648579862501,0.0,0.0,0.0
t1598,13.532648579862501,0.0,0.0,0.0
t1599,13.532648579862501,0.0,0.0,0.0
t1600,17.149826607364453,0.0,0.0,0.0
t1601,36.57700616201607,0.0,0.0,0.0
t1602,36.57700616201607,0.0,0.0,0.0
t1603,36.57700616201607,0.0,0.0,0.0
t1604,36.57700616201607,0.0,0.0,0.0
t1605,36.57700616201607,0.0,0.0,0.0
t1606,36.57700616201607,0.0,0.0,0.0
t1607,36.57700616201607,0.0,0.0,0.0
t1608,36.57700616201607,0.0,0.0,0.0
t1609,36.57700616201607,0.0,0.0,0.0
t1610,36.57700616201607,0.0,0.0,0.0
t1611,2.883814070514812,0.0,0.0,0.0
t1612,-0.0,0.0,0.0,0.0
t1613,-0.0,0.0,0.0,0.0
t1614,-0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,-0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,-0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,-0.0,0.0,0.0,0.0
t1623,-0.0,0.0,0.0,0.0
t1624,-0.0,0.0,0.0,0.0
t1625,-0.0,0.0,0.0,0.0
t1626,-0.0,0.0,0.0,0.0
t1627,-0.0,0.0,0.0,0.0
t1628,-0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0
t1630,-0.0,0.0,0.0,0.0
t1631,-0.0,0.0,0.0,0.0
t1632,4.250699874665415,0.0,0.0,0.0
t1633,7.55679977718296,0.0,0.0,0.0
t1634,7.556799777182958,0.0,0.0,0.0
t1635,7.556799777182958,0.0,0.0,0.0
t1636,7.556799777182958,0.0,0.0,0.0
t1637,7.556799777182958,0.0,0.0,0.0
t1638,7.556799777182958,0.0,0.0,0.0
t1639,15.49170778226329,0.0,0.0,0.0
t1640,15.49170778226329,0.0,0.0,0.0
t1641,7.934908005080333,0.0,0.0,0.0
t1642,7.934908005080333,0.0,0.0,0.0
t1643,7.934908005080333,0.0,0.0,0.0
t1644,7.934908005080333,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0
t1646,-0.0,0.0,0.0,0.0
t1647,-0.0,0.0,0.0,0.0
t1648,10.560563064997508,0.0,0.0,0.0
t1649,27.51448767249232,0.0,0.0,0.0
t1650,27.51448767249232,0.0,0.0,0.0
t1651,27.51448767249232,0.0,0.0,0.0
t1652,27.51448767249232,0.0,0.0,0.0
t1653,27.51448767249232,0.0,0.0,0.0
t1654,27.51448767249232,0.0,0.0,0.0
t1655,26.819756159612204,0.0,0.0,0.0
t1656,26.819756159612204,0.0,0.0,0.0
t1657,26.819756159612204,0.0,0.0,0.0
t1658,26.819756159612204,0.0,0.0,0.0
t1659,19.320116416185765,0.0,0.0,0.0
t1660,19.320116416185765,0.0,0.0,0.0
t1661,19.320116416185765,0.0,0.0,0.0
t1662,19.320116416185765,0.0,0.0,0.0
t1663,15.416224306998577,0.0,0.0,0.0
t1664,15.416224306998577,0.0,0.0,0.0
t1665,10.341979259126592,0.0,0.0,0.0
t1666,10.341979259126592,0.0,0.0,0.0
t1667,10.341979259126592,0.0,0.0,0.0
t1668,10.341979259126592,0.0,0.0,0.0
t1669,10.341979259126592,0.0,0.0,0.0
t1670,10.341979259126592,0.0,0.0,0.0
t1671,10.341979259126592,0.0,0.0,0.0
t1672,10.341979259126592,0.0,0.0,0.0
t1673,10.341979259126592,0.0,0.0,0.0
t1674,10.341979259126592,0.0,0.0,0.0
t1675,10.341979259126592,0.0,0.0,0.0
t1676,10.341979259126592,0.0,0.0,0.0
t1677,10.341979259126592,0.0,0.0,0.0
t1678,10.341979259126592,0.0,0.0,0.0
t1679,10.341979259126592,0.0,0.0,0.0
t1680,-0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,-0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,-0.0,0.0,0.0,0.0
t1688,-0.0,0.0,0.0,0.0
t1689,-0.0,0.0,0.0,0.0
t1690,-0.0,0.0,0.0,0.0
t1691,-0.0,0.0,0.0,0.0
t1692,-0.0,0.0,0.0,0.0
t1693,0.6838755226090523,0.0,0.0,0.0
t1694,0.6838755226090523,0.0,0.0,0.0
t1695,0.6838755226090523,0.0,0.0,0.0
t1696,0.6838755226090523,0.0,0.0,0.0
t1697,0.6838755226090523,0.0,0.0,0.0
t1698,0.6838755226090523,0.0,0.0,0.0
t1699,0.6838755226090523,0.0,0.0,0.0
t1700,0.6838755226090523,0.0,0.0,0.0
t1701,0.6838755226090523,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,-0.0,0.0,0.0,0.0
t1708,-0.0,0.0,0.0,0.0
t1709,-0.0,0.0,0.0,0.0
t1710,-0.0,0.0,0.0,0.0
t1711,-0.0,0.0,0.0,0.0
t1712,-0.0,0.0,0.0,0.0
t1713,-0.0,0.0,0.0,0.0
t1714,-0.0,0.0,0.0,0.0
t1715,-0.0,0.0,0.0,0.0
t1716,-0.0,0.0,0.0,0.0
t1717,-0.0,0.0,0.0,0.0
t1718,-0.0,0.0,0.0,0.0
t1719,3.77028385112661,0.0,0.0,0.0
t1720,30.37257049565315,0.0,0.0,0.0
t1721,30.37257049565315,0.0,0.0,0.0
t1722,30.37257049565315,0.0,0.0,0.0
t1723,30.37257049565315,0.0,0.0,0.0
t1724,30.37257049565315,0.0,0.0,0.0
t1725,28.41430688642735,0.0,0.0,0.0
t1726,28.414306886427347,0.0,0.0,0.0
t1727,-0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0
t1734,-0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0
t1736,-0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0
t1743,-0.0,0.0,0.0,0.0
t1744,-0.0,0.0,0.0,0.0
t1745,-0.0,0.0,0.0,0.0
t1746,-0.0,0.0,0.0,0.0
t1747,-0.0,0.0,0.0,0.0
t1748,-0.0,0.0,0.0,0.0
t1749,-0.0,0.0,0.0,0.0
t1750,-0.0,0.0,0.0,0.0
t1751,-0.0,0.0,0.0,0.0
t1752,-0.0,0.0,0.0,0.0
t1753,-0.0,0.0,0.0,0.0
t1754,-0.0,0.0,0.0,0.0
t1755,-0.0,0.0,0.0,0.0
t1756,-0.0,0.0,0.0,0.0
t1757,-0.0,0.0,0.0,0.0
t1758,-0.0,0.0,0.0,0.0
t1759,3.020907452644984,0.0,0.0,0.0
t1760,3.020907452644984,0.0,0.0,0.0
t1761,3.020907452644984,0.0,0.0,0.0
t1762,3.020907452644984,0.0,0.0,0.0
t1763,3.020907452644984,0.0,0.0,0.0
t1764,3.020907452644984,0.0,0.0,0.0
t1765,3.020907452644984,0.0,0.0,0.0
t1766,3.020907452644984,0.0,0.0,0.0
t1767,15.666397534504977,0.0,0.0,0.0
t1768,15.666397534504977,0.0,0.0,0.0
t1769,19.69913554872241,0.0,0.0,0.0
t1770,19.69913554872241,0.0,0.0,0.0
t1771,19.69913554872241,0.0,0.0,0.0
t1772,17.609513374197334,0.0,0.0,0.0
t1773,17.609513374197334,0.0,0.0,0.0
t1774,17.60951337419734,0.0,0.0,0.0
t1775,16.606729527967456,0.0,0.0,0.0
t1776,-0.0,0.0,0.0,0.0
t1777,-0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,-0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,-0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,-0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,-0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0
t1797,-0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0
t1799,-0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0
t1806,-0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0
t1808,-0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,-0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,-0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,-0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,-0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,-0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,-0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,-0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,-0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
